"x2" "y2"
0.250236934569954 4.92056397939089
0.0470187919918862 4.17073865321237
0.35184409800028 6.03657734907798
0.629667281077281 4.41434923330067
0.584928222563539 7.74206295379909
0.159336922204298 5.63158072319495
0.411802613503284 4.73855038376983
0.410744261382894 4.7054514484608
1.23177021618269 4.09973011429649
0.933259767825823 3.1129618316215
1.88440470049432 5.07431527885702
0.848626623548101 6.78718952594276
0.83874483264194 3.4436906319189
1.00309410012796 4.46033740101581
1.01188783033783 3.32680384834871
-0.182057384487867 3.22388399372941
0.478410325702851 4.26756912059336
0.940895005790382 6.72092346182547
0.0351571553767465 5.08337950295742
0.0809569558608477 4.4446635915861
1.05069476470309 5.32261793459566
0.428419368053817 9.694521996853
0.0215419916655937 2.69962472927316
1.18468390689812 4.19164082653652
1.46456868874234 3.14035062190289
0.729794581529108 4.21569067005715
0.236734544402552 4.89938787358213
0.18329377110788 4.74806117096518
0.861821877365279 9.45478018161199
0.786328276301495 6.65077607750382
0.606711520304819 3.91999284778399
-0.158296608193467 4.69864560438004
0.246256760494334 6.30301323378307
0.0497832363049496 5.5928519687765
1.433157456861 6.47091622349528
0.529884761795057 7.48439153746701
0.436700853360928 6.08307041582695
0.938260143543488 4.51664675470865
0.115538196258967 3.90543698444894
0.25981232960633 7.12117290429213
-0.0582293527647536 4.57394419619817
1.05733995802816 4.24711206350622
1.06889800304742 5.62405860785116
0.052743866676118 2.22442848792735
0.77359221940597 4.46214411149348
1.10857937165453 4.16898456087598
0.315584360033835 2.95380145876713
1.37670949510887 5.52187575184675
0.554848486614911 2.45035172335729
0.619506157603029 6.75578017868742
0.908184424584144 3.32065735348487
0.590762309342503 5.41311063204067
1.23855703455694 4.19811572276313
1.19463766512255 7.17964513742037
1.06719334663916 3.0479736137884
0.444345567777363 2.57398823432179
0.984356941615496 4.3687693961142
1.22833202448674 3.92459395316163
0.300414604123492 7.98534256053698
-0.557366486136802 5.3240606642643
0.0983884392262073 4.13464365584144
1.32910701528511 4.99204623969807
1.22097217531866 5.25882819214691
1.2931936797 4.92316298345266
1.55540889709404 3.4917671421664
1.0489910683691 6.22827076945599
0.546034108427185 6.99886226057419
1.28662907098171 2.71576904724
-0.157404268574921 4.08320337794781
-0.0864814999359972 4.69859880827055
0.917046995753997 6.85644257236985
1.00365775432878 6.67660312431097
0.853397108732946 6.13251417917501
1.13857481738701 5.21307730026963
0.856537777891168 6.72306187319651
0.367536558230894 4.05247788313204
1.06232209318787 7.3332427322876
1.37284655461061 6.92635451245457
-0.103324765337815 4.16440832600078
0.72086866301754 3.97917641982609
-0.287202116512156 8.06332861417877
0.451322247491647 5.11190464680776
0.875688287366235 3.88261052234948
0.614495638082657 3.02020716922993
0.699227022620653 4.37270965693105
0.561417727877069 8.07769829381659
0.20187706812778 4.42989515440913
0.302580836414184 4.43312343979299
0.426853867700782 6.798757045024
0.734541295598167 3.99949961219737
0.451743503192247 4.45275923169451
0.856806331397856 6.67042835600586
0.207904115718823 3.93939867770477
1.56336920835245 2.8156499021329
1.5105439059735 4.37848471597721
1.10634656209568 7.51009338697077
0.957393011273239 7.82406238607682
0.690082398992408 4.23735611628817
0.0547979465963979 4.60144229353345
0.819067048272682 5.28241565705871
0.253401591221583 5.18589141413865
0.852619310994187 6.2082640364543
0.530266173033297 5.60914598159642
0.893540830943645 3.3708955093158
0.274941776734333 6.09772993266474
0.306622449201806 3.11837314908619
0.66278564132462 5.40560447323468
0.199842265411259 4.77440170679849
0.622668485284864 4.00577117416064
1.62259250007186 2.8677266238833
0.621122591874286 4.54662491625408
0.383416485111813 4.46974050600903
0.776521731155675 6.91288765988034
0.40570378986293 5.49075555651917
1.82874043803574 4.00720558936331
0.435921174222477 4.85770759825659
0.448782777024375 5.81254846979386
1.31891390893274 2.3793290314281
1.44260571140608 3.41159043460517
0.646195136048943 6.22571098493872
0.803593654472181 5.38691209058252
0.275453334682533 6.23765915960896
1.11323489921331 3.34921574637026
0.959794006886174 4.5579687073848
1.80518383374093 5.30504772104957
1.16863747043634 3.94718732705217
0.0559588765455487 4.14195412862308
0.484608434464369 5.47872024007765
1.497000253465 4.92484409356393
-0.518649024393479 3.58876096215735
0.188616778477072 4.49713227429129
0.268757997420686 3.50447013733977
1.19916418798105 3.80149309019237
0.754317398854191 4.27932077568016
1.00774708034796 7.76248706948299
0.364514107320359 2.85818087812318
1.38303051478066 4.82281744724091
0.737866150492242 3.36224024203218
0.16405749817584 8.0617701001581
0.0860570714091152 7.33013158920033
0.243620599401811 6.09265687154755
0.633987280824745 5.82176539974607
0.600149564798325 4.08748338618011
0.369443579519157 2.90891462402535
0.1278975001159 4.91849920387435
0.312279231060255 5.62608622499465
1.18456726401337 4.84304583995883
0.373661584379477 3.28110789621091
0.603582050014457 4.75423253964913
-0.525236096077122 4.34084172901449
0.996480343951989 5.97812110164466
0.824505070592338 5.56418415052658
0.050077029753704 1.95979210050588
0.783133364026087 4.22356390175326
-0.0718127784848731 5.19951846133234
0.942622814785411 3.86269756663683
-0.320192390877675 6.13974227187453
1.33968927232866 5.80278014807431
0.119883139283159 2.7384166792607
0.105030953684653 12.5231504203817
0.00111636063148102 4.44529863701211
1.25362727555537 7.68196913799842
1.33299873758396 5.24498606295187
-0.266186563000455 5.49922657033345
1.28463821399536 3.03182904806783
-0.17112156365974 7.79375126950264
1.17602114358429 3.42666579367198
0.589414536464217 7.15004792649327
0.879805467107513 4.23708566490314
1.06788423832606 4.55821723672285
1.79378890076244 4.11753218556554
0.872374047198356 2.7178931421254
0.0301664464691753 6.89811956076669
0.72384686224876 3.45316176199966
0.587494054999029 4.26725316830391
0.556295636843834 4.86466522988826
0.282191674903103 4.73294980524421
1.42971713792221 5.97911711074324
0.706699707581466 6.50009850167649
-0.529610133260827 4.4296676118618
0.877933615362578 3.45187973231239
0.761301127468893 5.63057478426226
-0.388861751363416 4.67992142865238
0.849953426257257 7.97971482348938
1.18527826821267 4.96655817306755
0.778224619919537 5.03737295634638
0.0912875326054219 5.32186975910813
0.998282846336664 4.01321406532711
0.684961639066398 3.76525591816792
0.696521739206545 3.33715110416056
0.433874867216399 6.39438913028077
1.27650691119359 4.48395825059615
0.163612176874146 7.10845047132931
0.871880474599959 6.85307139403729
0.810119232475657 4.04791496965919
1.6123295356705 3.19313958683732
1.24940938884747 6.44848924408859
0.925730317589823 7.07348817470494
0.0181447597108315 7.39845392406688
1.56223299419321 5.55831979158121
1.26125632911868 3.06594812898111
0.499038021673867 5.93275745136966
0.324517412669238 2.8910403420436
1.46147370231998 4.67378807366084
0.565442849628661 6.65154848955439
0.395457952875944 6.09441767574074
0.805916434090712 6.35192458572754
1.07996840326906 2.7641346421182
1.43650150761742 5.95106838629687
0.440724995539576 4.80095796315334
0.9300269095787 6.73845155899983
1.88420044354773 5.09474396018892
-0.185171146562657 5.71869190433165
0.180438025875658 3.3437204350395
1.10748718550087 7.65489935654942
1.54513768525635 5.2568340991484
1.15351791566364 4.10089197037554
1.46306620064886 4.37595962170743
-0.29081534282802 5.30911408344208
0.95039983024051 3.31440233934215
-0.0533367740029118 7.72337138965439
0.961592637982274 5.02051386750404
1.09294070048442 7.49229916367379
0.735892275470748 4.67429056799413
0.464367702098976 6.01951001318976
1.93301053078778 4.16282786868364
1.08593906181613 3.66905230901188
1.00048369974058 5.7247866144008
0.989641029736065 6.27363731086511
0.347583133117384 7.85487321304066
1.28816139463067 5.24891109286827
-0.259456137769832 4.90514295366058
1.03877052292352 4.09147582448393
0.540312811215293 3.21065519531358
0.898229164348216 6.55821951383575
0.219744630677005 4.9616532214159
0.431068671824888 3.88173190220619
-0.104363467941323 3.46187175182513
0.463811601628444 6.14079076067008
-0.252720809977774 4.30924527344846
-0.41239771750637 5.5746057751481
0.0881881141184382 5.14376934506776
0.856169850637051 4.80348905610558
1.70290778029187 3.52740751339563
-0.583704977450028 9.51085588270789
-0.421612424085049 7.0990655689117
0.686775637736368 7.23405029965816
0.703530688126707 6.96614825681882
0.310289040840943 6.00358929611034
0.17699727493027 4.03551047686419
-0.175029000279051 7.45938934294771
0.0556651744848323 6.51914289922521
0.910611870987703 9.27888102974543
0.0310460009181804 3.4882279558684
1.32479252081841 5.57353343671236
1.24955050386724 2.61101545883951
-0.19498042978002 4.32715686821506
0.896844395432013 6.15592446632644
0.805373562987954 4.3808243901112
0.173247056485938 6.43943373419509
0.691500219359197 2.87886552394815
1.20077546396262 7.2099180747365
0.372179047931971 4.79336045617586
0.544822316707422 7.47574857859142
1.28350069897755 4.41070496721802
-0.917413932686433 5.58494833118053
-0.0466346286574398 2.88315099563611
0.122557387579915 3.67241667752803
0.466833833931756 4.13689105974205
1.69917572979794 5.66617727052099
0.599673275745491 2.54988243910334
0.475014571484743 7.66407842056828
0.877846380914604 5.57788662544966
1.30728092336819 6.16210399288683
-0.205434605732206 4.71369729574826
0.120739498614172 5.23291079686613
1.12872425447847 4.96038232014583
0.707969611084929 2.99142665830781
1.10450835061479 3.24243684286651
1.86077977321074 4.96624028390325
0.433573067977137 2.8872033978009
0.0507782048473497 4.20374263542199
0.916784808067133 6.71145121588806
0.393590418584436 4.9496628555716
1.50415525738004 4.55244710824051
0.36675301433676 10.4846074489615
1.48085089974244 5.73891276227648
1.05697651720474 4.98107449958213
1.70115686161708 4.95893544683436
1.52235531033644 5.56260728256003
2.35036302129883 2.49571482935031
1.20233750673529 5.58535001170041
1.8476840435023 2.68552247757213
0.322757535981889 3.74061556951374
1.86007784919375 1.90724305907572
0.567112007220395 6.39007990804955
-0.107156785196434 3.91200869150643
0.951602309388654 2.27338634979039
-0.0460731326573475 4.83810475708378
1.11733190298757 2.20893139183002
-1.25577909808996 6.78229497647406
0.399444770221671 4.1347955734007
1.23400330657487 4.03103923649798
0.908352997364721 4.82098537758453
0.643267362718595 5.193080926669
1.19616243006518 3.23040020925967
0.851259066149414 5.46935352895016
0.426401435029249 3.56654653000724
1.10625903217691 3.48638307526844
0.363736872421018 4.56004007532983
0.266799949261485 7.34182409844645
0.873179274801221 3.44118982759064
1.48960893719495 4.04231392025306
0.896884446541254 2.89902926768664
1.02067176140553 3.76641068383967
1.0419548996783 2.93124642811726
0.800999829930531 6.86648772257964
1.80427470302602 6.24038568224424
1.27842458440687 2.49658053122668
0.753617970737594 6.71185174603319
0.770940354616215 6.57798692081238
0.594759775812282 4.63841622802712
1.11550838552496 4.94521448315654
-0.0348766834498964 1.52956148587549
0.922677338065009 2.83215345661173
0.921245483177213 5.8808014801011
0.650336402265511 5.39401183794737
1.24758938924532 5.79457345867536
1.03881267039953 5.12312823482559
1.18985160711026 4.67696993727152
1.42244408047067 2.82809191878394
0.894941857402659 5.03970053663803
0.28124047321413 3.62605656394447
0.698174334160364 4.08022192959895
0.512362301965891 4.09645351066547
0.966186335076639 5.48390512999255
-0.160615846073533 5.47005422091938
-0.121947121513368 5.11607303501505
0.907883326902001 6.31971148471184
0.383611055702588 7.42415086777883
-0.122609375530115 4.48683884109265
-0.312397707306305 10.7867652416495
1.17232139228221 4.51998626157345
1.10939921255255 5.4757361274903
-0.0189449013989382 4.46793287802948
0.350957603660942 5.84371625888525
1.36092725815463 4.82423297799844
1.20686398753603 7.27808861726252
-0.113754710305194 4.70595957077494
1.29929535165618 4.92986205401013
-0.0532785727180309 3.58008411049626
0.386961978162702 4.18710581000306
1.22886608569611 3.23723206162162
0.215605099214173 3.14144585804775
0.918822667139269 6.47324392760741
0.221463094116483 4.03782298788518
0.840348421091901 5.00011178418785
1.72959320580452 2.54674470899707
-0.0412862248319059 4.03473643762562
0.632928991332872 2.81410884692187
0.925911711278199 4.09126737816275
1.14245654815014 3.35609376596562
-0.421181727254536 5.83765552735756
0.546232295794506 3.88709973875453
0.959143793339563 7.56182662452684
0.00800985809990035 4.85010605834142
0.841001293446116 4.72762879175742
0.35714177137284 6.87672627653333
1.25581401485313 6.1871425774859
0.293794984545451 3.25872602095618
1.62009000163271 5.4434084391862
-0.446495266006089 6.0148681922626
-0.344904963272977 5.09046188961038
0.721817863134347 5.24984257777788
-0.285347358898168 3.92702809271253
-0.424858667093642 8.31216513488429
0.981773670336177 3.30317614083176
0.87053755390955 6.19876909446358
2.39682859881257 5.02500446789725
0.774776470560966 6.01804454954729
0.220937705298547 9.79113338664473
0.694108521814638 3.71739128208598
2.18208672822204 4.92136044244497
-0.0709001684805948 4.37332867337234
0.312913855054432 5.56185779997594
-0.601311939779604 4.32469341005898
0.85507713207405 3.76969762164826
0.887642180883725 5.62400264132115
0.806713342267037 6.91339151159855
1.08300910377008 5.69754161778053
0.917806684657832 2.40929880839564
0.519787890599106 3.35069763893997
1.10278668246087 4.35109681069181
1.00932220342107 2.70944990161136
1.56450712493469 2.64051719229714
0.4438959829573 4.83035364801954
1.67003628209732 5.19286433089038
